3.049558028578758240e-02,-1.433057427406311035e+00,7.165328860282897949e-01,1.558263693004846573e-02,-5.627714842557907104e-02,8.329164981842041016e-01,-5.503091216087341309e-01,-4.550055265426635742e-01,2.664319574832916260e-01,3.456698954105377197e-01,8.645563721656799316e-01,8.979593217372894287e-02,-3.259842395782470703e-01,-1.408372670412063599e-01,2.207133919000625610e-01,-8.075536042451858521e-02,2.864890992641448975e-01,-9.603537619113922119e-02,-1.963010728359222412e-01,1.156847625970840454e-01,-1.606808662414550781e+00,8.859871625900268555e-01,2.089982666075229645e-02,-3.490000069141387939e-01,-1.432669997215270996e+00,-1.139338731765747070e+00,2.218667119741439819e-01,-3.490000069141387939e-01
2.831217460334300995e-02,-1.436934709548950195e+00,7.196882963180541992e-01,3.542814776301383972e-02,-6.396938115358352661e-02,8.253595232963562012e-01,-5.598521828651428223e-01,-3.788160383701324463e-01,2.958641648292541504e-01,3.960815072059631348e-01,7.184403538703918457e-01,7.953923940658569336e-02,-3.059964179992675781e-01,-7.945372164249420166e-02,2.589448690414428711e-01,-1.245830357074737549e-01,2.292040884494781494e-01,-9.986013174057006836e-02,-1.752465516328811646e-01,1.757303327322006226e-01,-1.688417553901672363e+00,8.425426483154296875e-01,-3.651784732937812805e-02,-2.348731160163879395e-01,-1.427984356880187988e+00,-1.201495051383972168e+00,1.871713399887084961e-01,-3.490000069141387939e-01
2.567601017653942108e-02,-1.441944718360900879e+00,7.179068922996520996e-01,3.761931881308555603e-02,-3.042444773018360138e-02,8.251339793205261230e-01,-5.628615021705627441e-01,-2.804036140441894531e-01,2.411764115095138550e-01,4.786822795867919922e-01,6.279605031013488770e-01,6.978232413530349731e-02,-3.190508186817169189e-01,1.092046382836997509e-03,2.078165411949157715e-01,-1.620466560125350952e-01,1.828436851501464844e-01,-1.119709387421607971e-01,-1.721152067184448242e-01,7.605818510055541992e-01,-2.044385671615600586e+00,2.211743593215942383e-01,-2.043784856796264648e-01,3.291438817977905273e-01,-7.042744755744934082e-01,-2.034317731857299805e+00,-5.674670934677124023e-01,-3.490000069141387939e-01
2.493913471698760986e-02,-1.446333169937133789e+00,7.163574099540710449e-01,3.638360276818275452e-02,-3.179191425442695618e-02,8.174071311950683594e-01,-5.740305185317993164e-01,-2.498392462730407715e-01,2.130966484546661377e-01,4.780083298683166504e-01,5.067608356475830078e-01,3.916390612721443176e-02,-2.432391196489334106e-01,1.099272258579730988e-02,2.083085775375366211e-01,-1.864614486694335938e-01,1.729271262884140015e-01,-1.102946475148200989e-01,-1.822946518659591675e-01,8.218298554420471191e-01,-2.175981044769287109e+00,1.921523064374923706e-01,-2.424366027116775513e-01,5.608878135681152344e-01,-6.236227154731750488e-01,-2.157476186752319336e+00,-6.266568899154663086e-01,-3.490000069141387939e-01
2.509310096502304077e-02,-1.450561523437500000e+00,7.152312397956848145e-01,3.090050444006919861e-02,-3.358091786503791809e-02,8.082544803619384766e-01,-5.870622992515563965e-01,-2.363477200269699097e-01,1.842794120311737061e-01,4.694817364215850830e-01,4.248327910900115967e-01,3.152980655431747437e-02,-1.311402767896652222e-01,8.757020346820354462e-03,2.027601450681686401e-01,-2.108700126409530640e-01,1.695153564214706421e-01,-1.077025607228279114e-01,-1.902842372655868530e-01,8.620599508285522461e-01,-2.287123918533325195e+00,1.812165081501007080e-01,-2.851491272449493408e-01,7.818596959114074707e-01,-5.378468632698059082e-01,-2.288651227951049805e+00,-6.595481634140014648e-01,-2.684817314147949219e-01
2.675258927047252655e-02,-1.455046296119689941e+00,7.159848213195800781e-01,1.762280054390430450e-02,-3.020209260284900665e-02,7.968036532402038574e-01,-6.032256484031677246e-01,-2.317091524600982666e-01,1.352605223655700684e-01,4.620818197727203369e-01,3.678917288780212402e-01,5.539323762059211731e-02,-1.158147305250167847e-01,-2.737455070018768311e-04,1.759465187788009644e-01,-2.399093955755233765e-01,1.661659032106399536e-01,-1.035969257354736328e-01,-1.950258314609527588e-01,8.937628865242004395e-01,-2.352715015411376953e+00,1.783384531736373901e-01,-3.014039099216461182e-01,9.648927450180053711e-01,-4.222355782985687256e-01,-2.430773973464965820e+00,-6.790181994438171387e-01,-6.814578920602798462e-02
2.896551229059696198e-02,-1.459607601165771484e+00,7.172905802726745605e-01,3.655095817521214485e-03,-2.630289085209369659e-02,7.838086485862731934e-01,-6.204344034194946289e-01,-2.453251779079437256e-01,8.890602737665176392e-02,4.342494904994964600e-01,3.440039157867431641e-01,6.642313301563262939e-02,-8.897664397954940796e-02,-9.087731130421161652e-03,1.455296128988265991e-01,-2.749219834804534912e-01,1.639423668384552002e-01,-9.989388287067413330e-02,-1.945050358772277832e-01,9.322630167007446289e-01,-2.390208005905151367e+00,1.669582128524780273e-01,-3.032539784908294678e-01,1.081138253211975098e+00,-3.426251709461212158e-01,-2.517227888107299805e+00,-6.859008073806762695e-01,8.131770789623260498e-02
3.242817893624305725e-02,-1.465156674385070801e+00,7.179681062698364258e-01,-8.710172027349472046e-03,-2.329244650900363922e-02,7.714534401893615723e-01,-6.357996463775634766e-01,-2.477429509162902832e-01,4.425921663641929626e-02,4.068826138973236084e-01,3.136988580226898193e-01,7.189086079597473145e-02,-7.524394243955612183e-02,-1.685305498540401459e-02,1.155511662364006042e-01,-3.086233437061309814e-01,1.663555502891540527e-01,-9.509195387363433838e-02,-1.952410638332366943e-01,9.649740457534790039e-01,-2.411167621612548828e+00,1.516689211130142212e-01,-3.032883107662200928e-01,1.146310448646545410e+00,-3.045909106731414795e-01,-2.558813333511352539e+00,-7.037749290466308594e-01,1.701538860797882080e-01
3.736141696572303772e-02,-1.470892071723937988e+00,7.176617383956909180e-01,-1.462788600474596024e-02,-2.055548503994941711e-02,7.624760270118713379e-01,-6.465243697166442871e-01,-2.355035394430160522e-01,1.085039693862199783e-02,3.870473504066467285e-01,2.849926054477691650e-01,7.448469102382659912e-02,-7.269676774740219116e-02,-2.279631979763507843e-02,8.942821621894836426e-02,-3.339481353759765625e-01,1.864024549722671509e-01,-9.214992821216583252e-02,-1.992128938436508179e-01,9.834484457969665527e-01,-2.407792806625366211e+00,1.371620297431945801e-01,-2.916793823242187500e-01,1.141500592231750488e+00,-3.152151107788085938e-01,-2.542578697204589844e+00,-7.289623022079467773e-01,1.718939691781997681e-01
4.306879267096519470e-02,-1.475875258445739746e+00,7.166911959648132324e-01,-1.078388188034296036e-02,-1.801472716033458710e-02,7.557235360145568848e-01,-6.545541286468505859e-01,-2.131258845329284668e-01,-4.414862487465143204e-03,3.756746351718902588e-01,2.688897550106048584e-01,7.700879871845245361e-02,-7.628776133060455322e-02,-2.939448505640029907e-02,7.116039097309112549e-02,-3.528051972389221191e-01,2.360982447862625122e-01,-9.645932912826538086e-02,-2.079364508390426636e-01,9.726595878601074219e-01,-2.372342824935913086e+00,1.328801214694976807e-01,-2.773046791553497314e-01,1.049153089523315430e+00,-3.834052085876464844e-01,-2.455555677413940430e+00,-7.485088109970092773e-01,7.674525678157806396e-02
4.904192313551902771e-02,-1.479665875434875488e+00,7.148236632347106934e-01,7.415098138153553009e-03,-1.748346909880638123e-02,7.495238780975341797e-01,-6.617048382759094238e-01,-1.825412958860397339e-01,9.459109045565128326e-03,3.606425821781158447e-01,2.744626104831695557e-01,7.894820719957351685e-02,-8.895753324031829834e-02,-5.335753038525581360e-02,6.357552111148834229e-02,-3.584016859531402588e-01,3.563744425773620605e-01,-1.149574890732765198e-01,-2.099682390689849854e-01,9.252230525016784668e-01,-2.297268867492675781e+00,1.322272866964340210e-01,-2.510154843330383301e-01,8.446665406227111816e-01,-5.391189455986022949e-01,-2.255243539810180664e+00,-7.190825343132019043e-01,-1.495393961668014526e-01
5.422300100326538086e-02,-1.482070684432983398e+00,7.111272215843200684e-01,3.027865104377269745e-02,-2.489241026341915131e-02,7.452774643898010254e-01,-6.656013131141662598e-01,-1.771220713853836060e-01,5.366675555706024170e-02,3.474457263946533203e-01,3.199383318424224854e-01,8.358222246170043945e-02,-1.203181892633438110e-01,-1.215961053967475891e-01,7.140851765871047974e-02,-3.274400234222412109e-01,5.383470654487609863e-01,-1.581675112247467041e-01,-1.956586837768554688e-01,8.007704019546508789e-01,-2.176027297973632812e+00,2.038067281246185303e-01,-2.489282935857772827e-01,5.465587377548217773e-01,-7.499583959579467773e-01,-1.973628163337707520e+00,-6.329095363616943359e-01,-3.490000069141387939e-01
5.854044482111930847e-02,-1.483653664588928223e+00,7.047662138938903809e-01,4.291716963052749634e-02,-3.786005824804306030e-02,7.464940547943115234e-01,-6.629263758659362793e-01,-2.295732796192169189e-01,1.061968207359313965e-01,3.320899903774261475e-01,4.307194352149963379e-01,9.114437550306320190e-02,-1.846466213464736938e-01,-2.499013096094131470e-01,8.007533103227615356e-02,-2.689283788204193115e-01,7.781824469566345215e-01,-2.050522863864898682e-01,-2.462310045957565308e-01,6.717026233673095703e-01,-2.038640260696411133e+00,3.108525276184082031e-01,-2.075002491474151611e-01,2.084011882543563843e-01,-9.235183596611022949e-01,-1.741485357284545898e+00,-5.207846760749816895e-01,-3.490000069141387939e-01
6.209339201450347900e-02,-1.486412405967712402e+00,6.975927948951721191e-01,3.969724103808403015e-02,-4.744355380535125732e-02,7.491881847381591797e-01,-6.594621539115905762e-01,-3.038918673992156982e-01,1.296502351760864258e-01,3.180198669433593750e-01,5.472409725189208984e-01,1.024992689490318298e-01,-2.541052997112274170e-01,-3.944853246212005615e-01,6.163787096738815308e-02,-2.302778363227844238e-01,1.003831505775451660e+00,-2.207924723625183105e-01,-3.084842562675476074e-01,5.299744606018066406e-01,-1.900410175323486328e+00,4.546396136283874512e-01,-1.270923465490341187e-01,-1.053394079208374023e-01,-1.066642165184020996e+00,-1.528603196144104004e+00,-4.254883527755737305e-01,-3.490000069141387939e-01
6.478524208068847656e-02,-1.490208506584167480e+00,6.935597658157348633e-01,2.637840807437896729e-02,-5.265235528349876404e-02,7.485393881797790527e-01,-6.604700684547424316e-01,-3.585399389266967773e-01,1.186901330947875977e-01,3.049616515636444092e-01,6.067978739738464355e-01,1.071958020329475403e-01,-2.951099872589111328e-01,-5.154169201850891113e-01,2.303599752485752106e-02,-2.111354023218154907e-01,1.149537920951843262e+00,-2.360447347164154053e-01,-3.501657843589782715e-01,3.687587678432464600e-01,-1.773998498916625977e+00,6.063907146453857422e-01,-1.117228250950574875e-02,-3.489351272583007812e-01,-1.190358161926269531e+00,-1.313927054405212402e+00,-3.412295579910278320e-01,-3.490000069141387939e-01
6.591103971004486084e-02,-1.494630217552185059e+00,6.940063834190368652e-01,3.638991154730319977e-03,-4.669886082410812378e-02,7.439445853233337402e-01,-6.665976643562316895e-01,-3.741574883460998535e-01,6.364070624113082886e-02,2.974811196327209473e-01,5.956937074661254883e-01,1.125582009553909302e-01,-2.925990223884582520e-01,-6.106116771697998047e-01,-3.281574696302413940e-02,-1.752530485391616821e-01,1.223852872848510742e+00,-2.361968755722045898e-01,-3.730595111846923828e-01,2.268141508102416992e-01,-1.720533251762390137e+00,7.239238619804382324e-01,5.226465687155723572e-02,-3.490000069141387939e-01,-1.285707116127014160e+00,-1.124247312545776367e+00,-2.420703321695327759e-01,-3.490000069141387939e-01
6.603596359491348267e-02,-1.501411437988281250e+00,6.996698379516601562e-01,-2.978602983057498932e-02,-3.580883145332336426e-02,7.404888868331909180e-01,-6.704526543617248535e-01,-3.268121480941772461e-01,-3.579679876565933228e-02,2.805001735687255859e-01,4.520789980888366699e-01,9.651115536689758301e-02,-2.265526503324508667e-01,-6.753417849540710449e-01,-5.944534763693809509e-02,-5.289145559072494507e-02,1.197561383247375488e+00,-1.433020681142807007e-01,-3.565888106822967529e-01,4.841648414731025696e-02,-1.710283160209655762e+00,9.152375459671020508e-01,7.658003270626068115e-02,-3.490000069141387939e-01,-1.487396478652954102e+00,-8.780762553215026855e-01,6.948873866349458694e-03,-3.490000069141387939e-01
6.382623314857482910e-02,-1.506837725639343262e+00,7.058209776878356934e-01,-3.811013698577880859e-02,-1.964318379759788513e-02,7.414399385452270508e-01,-6.696481108665466309e-01,-2.678871154785156250e-01,-7.810322940349578857e-02,2.969244420528411865e-01,3.767200112342834473e-01,9.407089650630950928e-02,-1.881683021783828735e-01,-6.642866134643554688e-01,-7.802421599626541138e-02,-1.247745286673307419e-02,1.121677637100219727e+00,-1.238115876913070679e-01,-3.420503735542297363e-01,4.673642665147781372e-02,-1.722492337226867676e+00,9.049484133720397949e-01,7.396964821964502335e-03,-3.490000069141387939e-01,-1.464195609092712402e+00,-8.802192211151123047e-01,-4.201493412256240845e-02,-3.490000069141387939e-01
6.078394129872322083e-02,-1.512604355812072754e+00,7.122971415519714355e-01,-4.333118721842765808e-02,-2.200671238824725151e-03,7.423567175865173340e-01,-6.685985922813415527e-01,-2.031239271163940430e-01,-1.165776029229164124e-01,3.125247359275817871e-01,3.035236597061157227e-01,8.459882438182830811e-02,-1.528313755989074707e-01,-6.094179749488830566e-01,-9.732786566019058228e-02,1.364686619490385056e-02,9.777761697769165039e-01,-9.894096851348876953e-02,-3.291016519069671631e-01,4.231412336230278015e-02,-1.748660683631896973e+00,9.077293872833251953e-01,-6.879746168851852417e-02,-3.490000069141387939e-01,-1.454822659492492676e+00,-8.704062104225158691e-01,-7.263467460870742798e-02,-3.490000069141387939e-01
5.858872830867767334e-02,-1.517777204513549805e+00,7.153888940811157227e-01,-5.167723447084426880e-02,2.954009175300598145e-02,7.375701069831848145e-01,-6.726419329643249512e-01,-1.353534162044525146e-01,-1.874240189790725708e-01,3.477099239826202393e-01,2.492749691009521484e-01,1.006900817155838013e-01,-1.285910904407501221e-01,-5.701643824577331543e-01,-1.750268787145614624e-01,1.300668250769376755e-02,8.754610419273376465e-01,-8.861417323350906372e-02,-3.409445583820343018e-01,5.334356054663658142e-02,-1.745662093162536621e+00,8.527470827102661133e-01,-9.154836833477020264e-02,-3.490000069141387939e-01,-1.428495645523071289e+00,-9.154723286628723145e-01,-6.344468891620635986e-02,-3.490000069141387939e-01
5.457053706049919128e-02,-1.523998379707336426e+00,7.174926996231079102e-01,-5.588656663894653320e-02,4.533616453409194946e-02,7.322716116905212402e-01,-6.771998405456542969e-01,-8.613612502813339233e-02,-2.205360084772109985e-01,3.451143801212310791e-01,2.021724283695220947e-01,9.737545996904373169e-02,-1.089418083429336548e-01,-5.026514530181884766e-01,-2.023059725761413574e-01,1.338529773056507111e-02,7.292212843894958496e-01,-5.264363810420036316e-02,-3.374974429607391357e-01,3.459452092647552490e-02,-1.782400488853454590e+00,8.528414368629455566e-01,-1.465928107500076294e-01,-3.490000069141387939e-01,-1.456810593605041504e+00,-9.288606047630310059e-01,-3.811538964509963989e-02,-3.397717177867889404e-01
5.041846260428428650e-02,-1.529937028884887695e+00,7.175958752632141113e-01,-5.771404132246971130e-02,5.602684989571571350e-02,7.261762619018554688e-01,-6.827870607376098633e-01,-4.678878933191299438e-02,-2.410459369421005249e-01,3.385266959667205811e-01,1.671129912137985229e-01,9.398908168077468872e-02,-9.664241969585418701e-02,-4.198047816753387451e-01,-2.208808660507202148e-01,-7.021962199360132217e-03,5.683147311210632324e-01,-2.428084984421730042e-02,-2.873677015304565430e-01,4.942933842539787292e-02,-1.847345709800720215e+00,8.208346962928771973e-01,-2.205381840467453003e-01,-3.490000069141387939e-01,-1.514730095863342285e+00,-9.819752573966979980e-01,2.168229222297668457e-02,-1.972863227128982544e-01
4.460560530424118042e-02,-1.535878181457519531e+00,7.167387008666992188e-01,-5.655793100595474243e-02,5.840483680367469788e-02,7.232955694198608398e-01,-6.857357621192932129e-01,-2.505616284906864166e-02,-2.353663742542266846e-01,3.345625400543212891e-01,1.545168310403823853e-01,8.827922493219375610e-02,-9.595530480146408081e-02,-3.521281182765960693e-01,-2.128294259309768677e-01,-2.419524453580379486e-02,4.561956226825714111e-01,-9.422920644283294678e-03,-1.766766011714935303e-01,6.165644526481628418e-02,-1.907825827598571777e+00,8.204334378242492676e-01,-3.060618340969085693e-01,-3.263979256153106689e-01,-1.571916580200195312e+00,-1.027636885643005371e+00,6.566124409437179565e-02,-4.145384952425956726e-02
3.937552869319915771e-02,-1.541096210479736328e+00,7.174649238586425781e-01,-7.499133702367544174e-03,5.142136011272668839e-03,7.331689596176147461e-01,-6.799857616424560547e-01,-1.131779234856367111e-02,-7.106569409370422363e-02,3.475492894649505615e-01,1.492768675088882446e-01,7.293359935283660889e-02,-9.721768647432327271e-02,-2.530089020729064941e-01,-3.935844451189041138e-02,-1.159818097949028015e-01,3.144105672836303711e-01,-6.143727153539657593e-02,-1.184156835079193115e-01,5.226038694381713867e-01,-2.623440980911254883e+00,3.805008530616760254e-02,-7.856681346893310547e-01,5.143183469772338867e-01,-1.412630319595336914e+00,-1.571427941322326660e+00,-1.417551338672637939e-01,1.696007400751113892e-01
3.224780783057212830e-02,-1.546771764755249023e+00,7.190659046173095703e-01,2.326642349362373352e-02,-2.046755142509937286e-02,7.520173788070678711e-01,-6.584144830703735352e-01,6.166706793010234833e-03,3.890166431665420532e-02,4.100795388221740723e-01,1.911445409059524536e-01,4.638487473130226135e-02,-1.290256828069686890e-01,-1.895749717950820923e-01,7.710925489664077759e-02,-9.564546495676040649e-02,2.248146235942840576e-01,-7.667475193738937378e-02,-4.249607771635055542e-02,6.187110543251037598e-01,-2.884405374526977539e+00,-1.739999949932098389e-01,-9.119696617126464844e-01,9.255542159080505371e-01,-1.391991257667541504e+00,-1.653250932693481445e+00,-2.036264538764953613e-01,3.916983902454376221e-01
2.449910715222358704e-02,-1.552073240280151367e+00,7.200704216957092285e-01,2.457838319242000580e-02,-2.463863976299762726e-02,7.608456611633300781e-01,-6.479989886283874512e-01,2.093841508030891418e-02,5.931357294321060181e-02,4.413565397262573242e-01,1.880016028881072998e-01,3.504952043294906616e-02,-1.297792345285415649e-01,-1.726814657449722290e-01,1.012426614761352539e-01,-8.191508799791336060e-02,1.969520449638366699e-01,-7.620112597942352295e-02,-3.124597296118736267e-02,6.306062936782836914e-01,-2.900621891021728516e+00,-1.739999949932098389e-01,-8.723030686378479004e-01,9.584622383117675781e-01,-1.372085690498352051e+00,-1.662419557571411133e+00,-2.229156196117401123e-01,4.563333392143249512e-01
1.583812013268470764e-02,-1.556939840316772461e+00,7.195264697074890137e-01,2.399761974811553955e-02,-2.674393542110919952e-02,7.648236155509948730e-01,-6.432368755340576172e-01,3.201631084084510803e-02,7.461040467023849487e-02,4.602007567882537842e-01,1.854753047227859497e-01,2.794201672077178955e-02,-1.324924975633621216e-01,-1.644582897424697876e-01,1.167544722557067871e-01,-7.873648405075073242e-02,1.911063194274902344e-01,-7.625872641801834106e-02,-3.754854574799537659e-02,6.318384408950805664e-01,-2.886036157608032227e+00,-1.739999949932098389e-01,-8.163899183273315430e-01,9.313631057739257812e-01,-1.335086584091186523e+00,-1.679917931556701660e+00,-2.426936477422714233e-01,4.450032413005828857e-01
6.762404926121234894e-03,-1.560639858245849609e+00,7.178220152854919434e-01,2.264486066997051239e-02,-2.716462686657905579e-02,7.656746506690979004e-01,-6.422551274299621582e-01,2.824082598090171814e-02,9.199308604001998901e-02,4.616000354290008545e-01,2.078307569026947021e-01,2.899818122386932373e-02,-1.426187902688980103e-01,-1.643152236938476562e-01,1.287509500980377197e-01,-7.982137799263000488e-02,2.031656354665756226e-01,-8.326078951358795166e-02,-5.841248854994773865e-02,6.187019944190979004e-01,-2.837735176086425781e+00,-1.739999800920486450e-01,-7.723260521888732910e-01,8.477238416671752930e-01,-1.324583888053894043e+00,-1.670179009437561035e+00,-2.513742744922637939e-01,3.552529513835906982e-01
-2.104090759530663490e-03,-1.563173294067382812e+00,7.148147821426391602e-01,1.517922431230545044e-02,-2.650887705385684967e-02,7.670241594314575195e-01,-6.408906579017639160e-01,-9.144184179604053497e-03,1.071592718362808228e-01,4.499582648277282715e-01,2.737246155738830566e-01,3.720302507281303406e-02,-1.668974012136459351e-01,-1.881274878978729248e-01,1.315519064664840698e-01,-7.295320928096771240e-02,2.378890365362167358e-01,-9.854967147111892700e-02,-8.121024817228317261e-02,5.947411656379699707e-01,-2.733139514923095703e+00,-1.347609907388687134e-01,-7.235527634620666504e-01,6.802523732185363770e-01,-1.334514141082763672e+00,-1.633342742919921875e+00,-2.489325255155563354e-01,2.009744644165039062e-01
-1.006615720689296722e-02,-1.564293503761291504e+00,7.102094888687133789e-01,-1.410972326993942261e-02,-1.724388822913169861e-02,7.692684531211853027e-01,-6.385370492935180664e-01,-1.127963289618492126e-01,8.566732704639434814e-02,4.254041910171508789e-01,4.096309840679168701e-01,7.514506578445434570e-02,-1.940889358520507812e-01,-2.693545520305633545e-01,8.980828523635864258e-02,-4.294782876968383789e-02,3.266406357288360596e-01,-1.116547062993049622e-01,-1.259834617376327515e-01,5.389487743377685547e-01,-2.510136127471923828e+00,6.615888327360153198e-02,-6.036339998245239258e-01,3.343033790588378906e-01,-1.341245651245117188e+00,-1.562343478202819824e+00,-2.459671348333358765e-01,-2.205535955727100372e-02
-1.683768257498741150e-02,-1.565191388130187988e+00,7.037298083305358887e-01,-4.233432933688163757e-02,-4.809811245650053024e-03,7.676074504852294922e-01,-6.395025253295898438e-01,-2.290318757295608521e-01,6.296997517347335815e-02,4.117661118507385254e-01,5.898429155349731445e-01,1.296506226062774658e-01,-2.250197231769561768e-01,-3.651380240917205811e-01,4.038406163454055786e-02,-1.822676882147789001e-02,4.507894814014434814e-01,-1.198815330862998962e-01,-1.922111958265304565e-01,4.360938370227813721e-01,-2.251927614212036133e+00,3.065127432346343994e-01,-4.412973225116729736e-01,-3.611629083752632141e-02,-1.347966670989990234e+00,-1.446050763130187988e+00,-2.223381698131561279e-01,-2.448359578847885132e-01
-2.284069173038005829e-02,-1.566572427749633789e+00,6.955973505973815918e-01,-5.344485491514205933e-02,8.967408211901783943e-04,7.649143934249877930e-01,-6.419102549552917480e-01,-3.367015719413757324e-01,8.318868279457092285e-02,4.100467562675476074e-01,7.982023954391479492e-01,1.718609184026718140e-01,-2.844106853008270264e-01,-4.348655343055725098e-01,2.227978035807609558e-02,-9.384363889694213867e-03,5.715058445930480957e-01,-1.294108927249908447e-01,-2.655587494373321533e-01,3.126044273376464844e-01,-2.007517814636230469e+00,5.260272622108459473e-01,-2.444524317979812622e-01,-3.487297594547271729e-01,-1.356066703796386719e+00,-1.327727675437927246e+00,-1.839903742074966431e-01,-3.490000069141387939e-01
-2.821104042232036591e-02,-1.569234967231750488e+00,6.897997856140136719e-01,-4.965446516871452332e-02,-6.259586196392774582e-03,7.642180323600769043e-01,-6.430132389068603516e-01,-4.176281690597534180e-01,1.437270641326904297e-01,4.157746136188507080e-01,9.546869993209838867e-01,2.001095265150070190e-01,-3.250255882740020752e-01,-4.528913795948028564e-01,4.791607707738876343e-02,-1.437431201338768005e-02,6.172378659248352051e-01,-1.321377456188201904e-01,-2.982275187969207764e-01,2.223070263862609863e-01,-1.899273753166198730e+00,6.476646661758422852e-01,-1.647183448076248169e-01,-3.490000069141387939e-01,-1.389120697975158691e+00,-1.212388038635253906e+00,-1.491762399673461914e-01,-3.490000069141387939e-01
-3.217795863747596741e-02,-1.573042631149291992e+00,6.870979070663452148e-01,-3.901847451925277710e-02,-1.634557545185089111e-02,7.639825940132141113e-01,-6.438485980033874512e-01,-4.894816577434539795e-01,2.088447958230972290e-01,4.061100184917449951e-01,1.084526777267456055e+00,2.117341756820678711e-01,-3.693346679210662842e-01,-4.493529498577117920e-01,8.115867525339126587e-02,-3.277859464287757874e-02,6.422120928764343262e-01,-1.377002149820327759e-01,-3.216955065727233887e-01,2.002194225788116455e-01,-1.833878993988037109e+00,6.639967560768127441e-01,-9.974098205566406250e-02,-3.490000069141387939e-01,-1.387141823768615723e+00,-1.159548282623291016e+00,-1.270827353000640869e-01,-3.490000069141387939e-01
-3.585196658968925476e-02,-1.578869700431823730e+00,6.915255784988403320e-01,-2.962065115571022034e-02,-3.748847171664237976e-02,7.618666291236877441e-01,-6.459693908691406250e-01,-5.479512214660644531e-01,2.278695851564407349e-01,3.087984621524810791e-01,1.091154694557189941e+00,1.364372521638870239e-01,-3.527514040470123291e-01,-3.975522816181182861e-01,1.387770175933837891e-01,-2.994631975889205933e-02,5.496670603752136230e-01,-1.196676716208457947e-01,-2.924790382385253906e-01,1.248425096273422241e-01,-1.823279738426208496e+00,7.598925232887268066e-01,-7.964244484901428223e-02,-3.490000069141387939e-01,-1.479886174201965332e+00,-1.052932381629943848e+00,-3.425180539488792419e-02,-3.490000069141387939e-01
-3.673316910862922668e-02,-1.583771586418151855e+00,6.982256770133972168e-01,-1.426879968494176865e-02,-4.275231435894966125e-02,7.581583857536315918e-01,-6.505109667778015137e-01,-5.431987643241882324e-01,2.369638383388519287e-01,2.903450131416320801e-01,1.047384142875671387e+00,1.238154470920562744e-01,-3.407793939113616943e-01,-3.337678611278533936e-01,1.624210029840469360e-01,-5.210456997156143188e-02,4.818015098571777344e-01,-1.154599338769912720e-01,-2.649415731430053711e-01,1.157558262348175049e-01,-1.782307982444763184e+00,7.800467014312744141e-01,-2.059143036603927612e-02,-3.490000069141387939e-01,-1.492858529090881348e+00,-1.044702053070068359e+00,4.146867897361516953e-03,-3.490000069141387939e-01
-3.654850274324417114e-02,-1.588810324668884277e+00,7.063124775886535645e-01,2.512479666620492935e-03,-4.554337263107299805e-02,7.555975317955017090e-01,-6.534461379051208496e-01,-5.019896626472473145e-01,2.390323132276535034e-01,2.919111847877502441e-01,9.405475854873657227e-01,1.045849323272705078e-01,-3.266365826129913330e-01,-2.573784291744232178e-01,1.854966580867767334e-01,-6.818196177482604980e-02,3.977194428443908691e-01,-1.074325367808341980e-01,-2.289040535688400269e-01,1.084528565406799316e-01,-1.753739237785339355e+00,8.052968978881835938e-01,1.925281435251235962e-02,-3.490000069141387939e-01,-1.529432415962219238e+00,-1.019672751426696777e+00,7.482954114675521851e-02,-3.490000069141387939e-01
-3.535015881061553955e-02,-1.594065070152282715e+00,7.135108113288879395e-01,1.764998584985733032e-02,-4.687380045652389526e-02,7.562287449836730957e-01,-6.523874402046203613e-01,-4.296577274799346924e-01,2.353919595479965210e-01,3.234858512878417969e-01,7.780380845069885254e-01,7.861348241567611694e-02,-3.191004097461700439e-01,-1.830901056528091431e-01,2.055064737796783447e-01,-7.290232181549072266e-02,3.144318759441375732e-01,-9.722656756639480591e-02,-1.922666281461715698e-01,1.064933165907859802e-01,-1.743543148040771484e+00,8.408139348030090332e-01,4.738153889775276184e-02,-3.418889343738555908e-01,-1.591781973838806152e+00,-9.866449832916259766e-01,1.708082556724548340e-01,-3.490000069141387939e-01
-3.351808711886405945e-02,-1.599337220191955566e+00,7.181636691093444824e-01,2.819657139480113983e-02,-4.648443683981895447e-02,7.582324147224426270e-01,-6.497136354446411133e-01,-3.445344269275665283e-01,2.182991504669189453e-01,3.741818666458129883e-01,5.835874080657958984e-01,4.970774427056312561e-02,-2.799531221389770508e-01,-1.224180236458778381e-01,2.155668288469314575e-01,-7.257943600416183472e-02,2.454898804426193237e-01,-9.100612252950668335e-02,-1.613989174365997314e-01,1.238713636994361877e-01,-1.803285479545593262e+00,8.667206764221191406e-01,1.307449955493211746e-02,-1.849616467952728271e-01,-1.658446550369262695e+00,-9.818544983863830566e-01,2.507449984550476074e-01,-3.490000069141387939e-01
